time,open,high,low,close,tick_volume,spread,real_volume
2022-12-26,10.47919,10.51498,10.46414,10.49685,10841,823,0
2022-12-27,10.50002,10.51215,10.41281,10.4655,39039,35,0
2022-12-28,10.461500000000001,10.481020000000001,10.36192,10.46723,38921,70,0
2022-12-29,10.46589,10.491,10.4201,10.458,45359,80,0
2022-12-30,10.44222,10.4883,10.3711,10.41585,61597,52,0
2023-01-02,10.41813,10.47162,10.41752,10.45453,8298,398,0
2023-01-03,10.45555,10.5839,10.4361,10.56328,49633,50,0
2023-01-04,10.55505,10.5698,10.4746,10.49925,50652,60,0
2023-01-05,10.50472,10.7005,10.4819,10.68021,50814,10,0
2023-01-06,10.67224,10.7473,10.507390000000001,10.520199999999999,48097,50,0
2023-01-09,10.5217,10.52994,10.35228,10.3971,47659,4,0
2023-01-10,10.39295,10.4534,10.36771,10.41495,48908,75,0
2023-01-11,10.39624,10.511800000000001,10.38247,10.45538,45773,50,0
2023-01-12,10.46105,10.516,10.36305,10.41075,52513,40,0
2023-01-13,10.39432,10.4639,10.3629,10.38135,51371,50,0
2023-01-16,10.36732,10.4487,10.3299,10.41213,35369,118,0
2023-01-17,10.41172,10.4546,10.36678,10.41021,44443,90,0
2023-01-18,10.41072,10.43801,10.23734,10.32884,51550,50,0
2023-01-19,10.3333,10.3801,10.2502,10.31325,48558,72,0
2023-01-20,10.31094,10.3565,10.2758,10.2835,43392,39,0
2023-01-23,10.23632,10.28324,10.204,10.23141,47206,90,0
2023-01-24,10.23195,10.2709,10.17746,10.1967,45159,40,0
2023-01-25,10.20309,10.2817,10.17261,10.20336,39115,60,0
2023-01-26,10.19807,10.3275,10.18311,10.26834,40856,81,0
2023-01-27,10.271419999999999,10.3514,10.24985,10.3071,39950,70,0
2023-01-30,10.29042,10.40712,10.27017,10.38858,43994,60,0
2023-01-31,10.38864,10.522,10.37303,10.46171,47522,57,0
2023-02-01,10.43562,10.4642,10.31055,10.32105,42763,0,0
2023-02-02,10.32802,10.42061,10.27733,10.37281,64328,60,0
2023-02-03,10.36837,10.552,10.3486,10.53419,44362,33,0
2023-02-06,10.50622,10.6578,10.50622,10.62075,43358,20,0
2023-02-07,10.631170000000001,10.6715,10.52045,10.56714,43512,66,0
2023-02-08,10.57696,10.6154,10.4941,10.58622,44657,80,0
2023-02-09,10.58394,10.5884,10.29291,10.3457,46473,9,0
2023-02-10,10.33584,10.4799,10.3004,10.4576,40545,20,0
2023-02-13,10.41628,10.48639,10.36744,10.37192,41090,10,0
2023-02-14,10.373709999999999,10.4033,10.24254,10.35054,43881,120,0
2023-02-15,10.3533,10.46671,10.34465,10.4167,45353,50,0
2023-02-16,10.41591,10.4942,10.3695,10.43744,44853,80,0
2023-02-17,10.43653,10.55733,10.43061,10.44153,45169,74,0
2023-02-20,10.42962,10.47434,10.3224,10.33961,36572,32,0
2023-02-21,10.34025,10.3972,10.2863,10.3792,40686,100,0
2023-02-22,10.36521,10.4363,10.3221,10.41664,44799,60,0
2023-02-23,10.41057,10.4674,10.37911,10.42957,44921,100,0
2023-02-24,10.43176,10.5145,10.38233,10.5103,46902,70,0
2023-02-27,10.47312,10.5142,10.37708,10.38135,33297,100,0
2023-02-28,10.38345,10.4712,10.3704,10.4663,38763,105,0
2023-03-01,10.4622,10.486,10.3724,10.4317,39505,40,0
2023-03-02,10.4265,10.5348,10.42265,10.5038,42198,70,0
2023-03-03,10.50053,10.52577,10.453,10.4565,36375,19,0
2023-03-06,10.46986,10.5051,10.43536,10.44413,35546,150,0
2023-03-07,10.44361,10.7432,10.4163,10.7276,41752,48,0
2023-03-08,10.72441,10.7597,10.64648,10.73488,42838,20,0
2023-03-09,10.73488,10.7448,10.6713,10.73114,42066,60,0
2023-03-10,10.7267,10.778,10.60691,10.71559,46728,64,0
2023-03-13,10.60008,10.75567,10.56835,10.58137,50373,49,0
2023-03-14,10.58107,10.65945,10.45034,10.45328,42650,90,0
2023-03-15,10.45338,10.6552,10.3922,10.56225,43416,50,0
2023-03-16,10.56205,10.61131,10.49431,10.4961,43316,59,0
2023-03-17,10.49656,10.5504,10.43373,10.50088,39250,77,0
2023-03-20,10.45528,10.5414,10.34802,10.356,43563,49,0
2023-03-21,10.349920000000001,10.40531,10.2774,10.32369,33545,89,0
2023-03-22,10.32369,10.3685,10.20469,10.28618,43239,79,0
2023-03-23,10.28597,10.34576,10.21406,10.30766,40141,6,0
2023-03-24,10.32091,10.4713,10.31696,10.42,42399,70,0
2023-03-27,10.38739,10.4383,10.3667,10.37048,33279,83,0
2023-03-28,10.37372,10.3808,10.3057,10.34548,31126,102,0
2023-03-29,10.34232,10.43091,10.34232,10.38658,36049,90,0
2023-03-30,10.37532,10.449,10.33341,10.34921,40474,120,0
2023-03-31,10.3348,10.38461,10.32865,10.377,36716,8,0
2023-04-03,10.38919,10.4402,10.3532,10.35942,39677,17,0
2023-04-04,10.34378,10.39621,10.25771,10.26752,40999,90,0
2023-04-05,10.268,10.4256,10.25561,10.40709,38959,50,0
2023-04-06,10.36869,10.47061,10.34576,10.42064,33490,47,0
2023-04-07,10.41233,10.4733,10.39864,10.46753,16160,310,0
2023-04-10,10.43907,10.56171,10.43907,10.51862,35685,88,0
2023-04-11,10.47652,10.51856,10.43041,10.44431,41965,10,0
2023-04-12,10.42474,10.45384,10.29521,10.33642,38728,60,0
2023-04-13,10.33067,10.354800000000001,10.24781,10.26018,33841,100,0
2023-04-14,10.24905,10.3557,10.22841,10.3241,31889,38,0
2023-04-17,10.28218,10.3754,10.27471,10.34714,29609,120,0
2023-04-18,10.32327,10.35701,10.27003,10.30366,35499,62,0
2023-04-19,10.29969,10.3745,10.28375,10.3457,36838,106,0
2023-04-20,10.33848,10.3655,10.294599999999999,10.3077,29808,30,0
2023-04-21,10.30228,10.35831,10.28614,10.304,30666,63,0
2023-04-24,10.26693,10.331,10.23758,10.24656,31873,70,0
2023-04-25,10.22972,10.32623,10.22485,10.30494,35934,19,0
2023-04-26,10.29784,10.3516,10.2286,10.31907,35137,40,0
2023-04-27,10.30292,10.3516,10.28581,10.28988,41980,51,0
2023-04-28,10.27459,10.35171,10.23786,10.2538,43580,20,0
2023-05-01,10.22989,10.33789,10.22975,10.32212,37306,95,0
2023-05-02,10.29379,10.34427,10.26408,10.30844,35823,52,0
2023-05-03,10.27682,10.30861,10.19487,10.25465,40588,30,0
2023-05-04,10.2357,10.29131,10.21743,10.24214,42537,28,0
2023-05-05,10.22953,10.25198,10.1496,10.1598,31969,40,0
2023-05-08,10.13831,10.18546,10.13154,10.15644,29857,90,0
2023-05-09,10.14296,10.21449,10.142759999999999,10.19228,31687,55,0
2023-05-10,10.18641,10.253,10.1621,10.20959,34813,50,0
2023-05-11,10.20271,10.3476,10.18871,10.32842,38489,60,0
2023-05-12,10.32443,10.3946,10.28914,10.3884,37420,17,0
2023-05-15,10.35005,10.4076,10.33811,10.33902,34188,16,0
2023-05-16,10.33142,10.4244,10.31571,10.40383,34379,33,0
2023-05-17,10.37886,10.48891,10.37703,10.44211,39751,40,0
2023-05-18,10.41722,10.5983,10.41586,10.56327,34484,90,0
2023-05-19,10.53885,10.58107,10.48506,10.51836,35738,33,0
2023-05-22,10.4945,10.5736,10.4945,10.55673,37267,57,0
2023-05-23,10.5357,10.64248,10.53479,10.61731,37201,70,0
2023-05-24,10.60972,10.73081,10.60041,10.71593,39568,0,0
2023-05-25,10.70992,10.83828,10.69073,10.82225,40021,28,0
2023-05-26,10.77569,10.83285,10.7037,10.8103,40493,59,0
2023-05-29,10.77379,10.84261,10.77379,10.81793,21892,50,0
2023-05-30,10.81098,10.8924,10.78825,10.86205,38266,35,0
2023-05-31,10.86042,10.9562,10.84062,10.84369,40948,20,0
2023-06-01,10.83612,10.90817,10.80373,10.80884,34479,54,0
2023-06-02,10.80875,10.8157,10.68231,10.8,36904,9,0
2023-06-05,10.78143,10.91711,10.77724,10.84607,38160,39,0
2023-06-06,10.85714,10.92981,10.81227,10.91655,33858,89,0
2023-06-07,10.88144,10.94451,10.81385,10.88373,38843,14,0
2023-06-08,10.85581,10.8991,10.78706,10.79399,35329,83,0
2023-06-09,10.77374,10.8595,10.77359,10.8197,32874,78,0
2023-06-12,10.80268,10.85386,10.73851,10.80793,30985,90,0
2023-06-13,10.79773,10.822330000000001,10.67044,10.67843,37390,70,0
2023-06-14,10.66858,10.78579,10.64321,10.71369,35253,49,0
2023-06-15,10.69221,10.76798,10.58598,10.58598,39017,74,0
2023-06-16,10.5598,10.6601,10.55814,10.64016,36578,94,0
2023-06-19,10.61714,10.7448,10.60823,10.70901,28775,110,0
2023-06-20,10.71034,10.84471,10.69431,10.77943,32683,62,0
2023-06-21,10.77493,10.8214,10.63601,10.6477,38132,40,0
2023-06-22,10.6477,10.70741,10.6136,10.69078,40041,86,0
2023-06-23,10.6886,10.8056,10.67647,10.70733,41407,153,0
2023-06-26,10.7427,10.7515,10.6919,10.71939,35170,72,0
2023-06-27,10.72873,10.74181,10.668,10.7149,36540,39,0
2023-06-28,10.7148,10.82572,10.70385,10.786,33983,47,0
2023-06-29,10.7849,10.90954,10.71892,10.85163,44481,83,0
2023-06-30,10.85475,10.90949,10.77124,10.78543,43884,83,0
2023-07-03,10.7921,10.87389,10.76561,10.8336,37151,101,0
2023-07-04,10.831,10.85184,10.80119,10.8225,34334,8,0
2023-07-05,10.8084,10.94969,10.7758,10.9192,44319,0,0
2023-07-06,10.919,10.99094,10.9043,10.9093,43829,25,0
2023-07-07,10.9223,10.96552,10.81693,10.81793,44712,0,0
2023-07-10,10.84688,10.87084,10.74837,10.749600000000001,47198,11,0
2023-07-11,10.749600000000001,10.76157,10.65635,10.6636,43647,5,0
2023-07-12,10.6613,10.66755,10.36955,10.3812,45937,0,0
2023-07-13,10.38357,10.38357,10.1863,10.1952,49346,3,0
2023-07-14,10.1769,10.27724,10.16246,10.24304,45349,0,0
2023-07-17,10.23231,10.28774,10.1742,10.23948,46159,35,0
2023-07-18,10.25222,10.26855,10.17034,10.20368,47167,5,0
2023-07-19,10.20508,10.29104,10.18538,10.2683,47271,0,0
2023-07-20,10.2683,10.37007,10.21617,10.3443,41478,71,0
2023-07-21,10.33328,10.41619,10.3173,10.39353,42366,3,0
2023-07-24,10.40461,10.4353,10.36321,10.4105,39972,44,0
2023-07-25,10.41115,10.45036,10.34814,10.3634,38291,46,0
2023-07-26,10.3626,10.45664,10.33715,10.3961,44365,7,0
2023-07-27,10.396,10.52997,10.29799,10.51543,50654,40,0
2023-07-28,10.51791,10.58924,10.45691,10.54043,54870,15,0
2023-07-31,10.53761,10.56098,10.44983,10.5249,48245,0,0
2023-08-01,10.51098,10.64244,10.50037,10.6023,49884,1,0
2023-08-02,10.60505,10.752839999999999,10.52611,10.7152,57714,16,0
2023-08-03,10.7143,10.75716,10.67811,10.6802,53594,23,0
2023-08-04,10.6916,10.71565,10.53564,10.56803,54212,0,0
2023-08-07,10.6052,10.65519,10.56106,10.5744,46973,14,0
2023-08-08,10.574300000000001,10.75379,10.55002,10.7195,48461,1,0
2023-08-09,10.725670000000001,10.751,10.64069,10.67522,48195,37,0
2023-08-10,10.67882,10.7102,10.53931,10.7014,48267,5,0
2023-08-11,10.7006,10.84994,10.66861,10.82733,50972,15,0
2023-08-14,10.74906,10.88689,10.74827,10.7748,55190,0,0
2023-08-15,10.77235,10.87474,10.74738,10.8642,52062,29,0
2023-08-16,10.86052,10.94009,10.8142,10.9178,50323,4,0
2023-08-17,10.92265,10.94869,10.85251,10.9321,54824,9,0
2023-08-18,10.9343,11.00325,10.87568,10.97283,51002,18,0
2023-08-21,10.9454,10.99788,10.89918,10.9578,45599,28,0
2023-08-22,10.9569,10.97089,10.87874,10.9325,51533,2,0
2023-08-23,10.93104,11.03444,10.9008,10.908,52044,11,0
2023-08-24,10.91339,11.02414,10.87392,10.9903,51217,0,0
2023-08-25,10.9902,11.09809,10.962579999999999,11.04553,48538,0,0
2023-08-28,11.0577,11.07252,10.97808,10.9808,53150,0,0
2023-08-29,10.97808,11.02744,10.84675,10.857,52124,2,0
2023-08-30,10.85508,10.91109,10.77914,10.838,46620,0,0
2023-08-31,10.8379,10.96124,10.80504,10.9502,44103,2,0
2023-09-01,10.9494,11.05669,10.88391,11.03683,45319,2,0
2023-09-04,11.04858,11.0558,10.993,10.993,39594,8,0
2023-09-05,11.0006,11.13254,10.93554,11.0926,50120,0,0
2023-09-06,11.08468,11.141539999999999,11.05406,11.1071,50480,0,0
2023-09-07,11.09808,11.16704,11.05228,11.141,51363,2,0
2023-09-08,11.14236,11.15084,11.05989,11.12043,43452,15,0
2023-09-11,11.080259999999999,11.1109,11.04984,11.073,50136,0,0
2023-09-12,11.06988,11.12549,11.05343,11.08425,52323,31,0
2023-09-13,11.0843,11.16416,11.04751,11.1286,51497,0,0
2023-09-14,11.12228,11.20739,11.09376,11.1866,50186,0,0
2023-09-15,11.18615,11.1905,11.12569,11.18213,49503,2,0
2023-09-18,11.1619,11.24914,11.13581,11.1418,48706,59,0
2023-09-19,11.13757,11.16742,11.08489,11.1629,43409,21,0
2023-09-20,11.15845,11.17444,11.02711,11.1416,52260,1,0
2023-09-21,11.131,11.26084,11.03375,11.1712,47586,0,0
2023-09-22,11.15988,11.20493,11.09904,11.10839,44403,1,0
2023-09-25,11.1241,11.147639999999999,11.01132,11.0539,44014,0,0
2023-09-26,11.04838,11.10164,10.95405,10.9893,46407,0,0
2023-09-27,10.98438,11.08157,10.94189,11.0623,51962,2,0
2023-09-28,11.06355,11.07134,10.90405,10.9147,53865,1,0
2023-09-29,10.90967,10.93769,10.81769,10.91808,55054,0,0
2023-10-02,10.92242,11.06344,10.89009,11.0501,55095,0,0
2023-10-03,11.0315,11.13922,11.0172,11.0683,59461,16,0
2023-10-04,11.0621,11.12044,10.99264,11.0642,60608,0,0
2023-10-05,11.05458,11.07409,10.988,10.9957,58531,21,0
2023-10-06,10.9828,11.09047,10.90019,10.93223,55923,6,0
2023-10-09,10.96689,11.05424,10.94809,10.9601,52155,21,0
2023-10-10,10.9573,10.98594,10.8481,10.90495,54964,28,0
2023-10-11,10.9012,10.94869,10.85306,10.9021,52221,13,0
2023-10-12,10.89388,11.00534,10.85965,11.002,51448,51,0
2023-10-13,10.9776,11.04239,10.90726,11.02443,55823,7,0
2023-10-16,11.01801,11.03419,10.90968,10.9163,51149,12,0
2023-10-17,10.9079,10.96964,10.88702,10.9077,52434,1,0
2023-10-18,10.9028,11.03876,10.89352,11.0185,53996,61,0
2023-10-19,11.0069,11.06214,10.89131,10.9477,55429,0,0
2023-10-20,10.93718,11.01679,10.93081,10.96487,55526,7,0
2023-10-23,10.94263,11.06529,10.93864,10.9708,51124,47,0
2023-10-24,10.95618,11.12324,10.91363,11.0971,52007,0,0
2023-10-25,11.0837,11.17569,11.08057,11.14924,51397,49,0
2023-10-26,11.14929,11.21214,11.11877,11.16305,51808,21,0
2023-10-27,11.1603,11.22654,11.11724,11.12827,54796,0,0
2023-10-30,11.13209,11.18031,11.11634,11.13088,52264,0,0
2023-10-31,11.13091,11.19314,11.08346,11.16243,47185,17,0
2023-11-01,11.1625,11.24254,11.15209,11.18041,50161,15,0
2023-11-02,11.18041,11.1838,11.0659,11.10447,54505,1,0
2023-11-03,11.104800000000001,11.12449,10.86103,10.87533,48009,10,0
2023-11-06,10.87903,10.922930000000001,10.83891,10.9144,46392,0,0
2023-11-07,10.9019,10.96369,10.86327,10.91253,44495,73,0
2023-11-08,10.90344,10.97977,10.87827,10.89073,45637,32,0
2023-11-09,10.89073,10.92854,10.82954,10.92483,49773,44,0
2023-11-10,10.92503,10.94443,10.86747,10.88423,43360,14,0
2023-11-13,10.8933,10.91584,10.82896,10.8405,41663,1,0
2023-11-14,10.83238,10.89393,10.5742,10.5877,45652,11,0
2023-11-15,10.58768,10.61049,10.51511,10.5493,47799,1,0
2023-11-16,10.53962,10.61895,10.52228,10.58833,46292,0,0
2023-11-17,10.586829999999999,10.61269,10.51353,10.51373,48148,20,0
2023-11-20,10.5319,10.54437,10.43602,10.4474,46805,83,0
2023-11-21,10.43838,10.48093,10.37464,10.4636,50933,4,0
2023-11-22,10.4445,10.54749,10.43381,10.47413,53948,5,0
2023-11-23,10.47273,10.51743,10.39839,10.46503,48480,0,0
2023-11-24,10.46543,10.50684,10.40513,10.42428,49963,8,0
2023-11-27,10.4459,10.48461,10.40479,10.4331,52183,0,0
2023-11-28,10.411200000000001,10.44444,10.3122,10.3153,57799,1,0
2023-11-29,10.31358,10.39569,10.27742,10.362,62665,32,0
2023-11-30,10.3499,10.54021,10.33503,10.49263,57018,5,0
2023-12-01,10.4716,10.513,10.3557,10.36758,70871,19,0
2023-12-04,10.36678,10.47063,10.35307,10.42913,76998,0,0
2023-12-05,10.4245,10.50358,10.41508,10.4845,70154,10,0
2023-12-06,10.47968,10.49934,10.42524,10.4717,67261,14,0
2023-12-07,10.46808,10.48609,10.37079,10.3843,72126,29,0
2023-12-08,10.38246,10.51895,10.36451,10.45938,65768,70,0
2023-12-11,10.46481,10.51277,10.44307,10.4852,64247,0,0
2023-12-12,10.478580000000001,10.51255,10.41311,10.43323,67114,26,0
2023-12-13,10.43323,10.46467,10.28594,10.31883,71976,40,0
2023-12-14,10.31733,10.3301,10.19364,10.23201,78850,12,0
2023-12-15,10.23463,10.32269,10.20211,10.26138,91677,62,0
2023-12-18,10.26074,10.33107,10.17726,10.20463,92744,40,0
2023-12-19,10.18855,10.23482,10.14829,10.156,91177,170,0
2023-12-20,10.15658,10.19751,10.1184,10.16803,99759,229,0
2023-12-21,10.17063,10.18281,10.0586,10.09133,104697,290,0
2023-12-22,10.08983,10.11078,9.96658,9.98992,111235,300,0
2023-12-26,10.0266,10.07282,9.97859,9.98758,61999,118,0
2023-12-27,9.98758,10.01713,9.90435,9.92981,64624,215,0
2023-12-28,9.93003,9.99943,9.90765,9.98285,89353,299,0
2023-12-29,9.98593,10.08813,9.9648,10.07818,91520,301,0
2024-01-02,10.05188,10.2245,10.0364,10.215,87560,304,0
2024-01-03,10.18708,10.32491,10.17291,10.286200000000001,97117,306,0
2024-01-04,10.28608,10.29274,10.2011,10.2148,91725,80,0
2024-01-05,10.21228,10.34254,10.15766,10.25828,98365,50,0
2024-01-08,10.23557,10.30954,10.2089,10.23045,93290,50,0
2024-01-09,10.20418,10.27694,10.2021,10.2515,103802,50,0
2024-01-10,10.25005,10.26583,10.21616,10.2244,95185,50,0
2024-01-11,10.22513,10.30994,10.16125,10.2635,93712,50,0
2024-01-12,10.2627,10.30424,10.2241,10.27598,102872,50,0
2024-01-15,10.2774,10.33488,10.24588,10.32495,72710,45,0
2024-01-16,10.31538,10.44682,10.29434,10.4316,108632,50,0
2024-01-17,10.4324,10.51371,10.40639,10.44455,89340,50,0
2024-01-18,10.4453,10.51481,10.41617,10.4869,88617,50,0
2024-01-19,10.48615,10.50429,10.44467,10.45928,90202,50,0
2024-01-22,10.43948,10.48521,10.41554,10.4627,78894,50,0
2024-01-23,10.46345,10.51194,10.40785,10.48053,98497,50,0
2024-01-24,10.48055,10.49291,10.36543,10.43555,89018,50,0
2024-01-25,10.43435,10.46382,10.39871,10.44715,88997,50,0
2024-01-26,10.4468,10.4729,10.37986,10.45528,91935,50,0
2024-01-29,10.43528,10.50331,10.43221,10.44745,81524,50,0
2024-01-30,10.44885,10.45312,10.39058,10.4101,72913,50,0
2024-01-31,10.41328,10.43667,10.31032,10.39228,94955,50,0
2024-02-01,10.39218,10.48531,10.37405,10.3816,107264,50,0
2024-02-02,10.38085,10.50521,10.34009,10.47742,87557,50,0
2024-02-05,10.4926,10.628,10.46546,10.60372,91545,50,0
2024-02-06,10.6016,10.63026,10.49621,10.50175,81704,50,0
2024-02-07,10.49685,10.50841,10.4323,10.470040000000001,90464,50,0
2024-02-08,10.4698,10.50136,10.44236,10.4783,86956,50,0
2024-02-09,10.4767,10.48461,10.42902,10.44387,80701,50,0
2024-02-12,10.46511,10.46511,10.39385,10.40536,72371,50,0
2024-02-13,10.40148,10.59826,10.38066,10.5809,85513,50,0
2024-02-14,10.58025,10.5903,10.51198,10.5234,90249,50,0
2024-02-15,10.5241,10.53666,10.41557,10.4541,81895,50,0
2024-02-16,10.45475,10.51106,10.41562,10.43238,70825,50,0
2024-02-19,10.41842,10.44606,10.38157,10.4188,49238,50,0
2024-02-20,10.42145,10.42406,10.33268,10.36312,79231,50,0
2024-02-21,10.36382,10.39448,10.33907,10.3662,71407,50,0
2024-02-22,10.36635,10.37135,10.24617,10.3286,77195,50,0
2024-02-23,10.33109,10.35188,10.28697,10.31638,66202,50,0
2024-02-26,10.30131,10.3297,10.27194,10.28902,73236,50,0
2024-02-27,10.28926,10.32298,10.25964,10.3099,62364,50,0
2024-02-28,10.30964,10.37631,10.27651,10.33118,73409,50,0
2024-02-29,10.33748,10.38114,10.30246,10.37373,84338,50,0
2024-03-01,10.37329,10.38053,10.30343,10.30565,76416,50,0
2024-03-04,10.29975,10.3795,10.28734,10.37867,69313,50,0
2024-03-05,10.3706,10.40218,10.34722,10.3786,67465,50,0
2024-03-06,10.37804,10.39678,10.26318,10.28991,73792,50,0
2024-03-07,10.29799,10.3077,10.2143,10.22373,79612,50,0
2024-03-08,10.22378,10.23755,10.14038,10.20853,83806,50,0
2024-03-11,10.18812,10.25492,10.18342,10.23139,108618,50,0
2024-03-12,10.2313,10.272,10.17213,10.23002,109952,27,0
2024-03-13,10.23002,10.25672,10.20448,10.20973,47099,25,0
2024-03-14,10.20973,10.34699,10.20973,10.32892,50905,33,0
2024-03-15,10.32892,10.38161,10.3256,10.35595,45221,34,0
2024-03-18,10.34282,10.4516,10.33368,10.42491,41055,38,0
2024-03-19,10.42491,10.508610000000001,10.41764,10.42843,47827,40,0
2024-03-20,10.42843,10.49927,10.37035,10.38022,38920,9,0
2024-03-21,10.38022,10.4751,10.3495,10.46037,44403,37,0
2024-03-22,10.46262,10.57807,10.4567,10.55996,35839,37,0
2024-03-25,10.55064,10.59793,10.54051,10.56902,38629,41,0
2024-03-26,10.56902,10.59439,10.53312,10.57272,41995,40,0
2024-03-27,10.57272,10.6398,10.56994,10.60623,31801,29,0
2024-03-28,10.60601,10.73059,10.60138,10.68823,34505,6,0
2024-03-29,10.68821,10.71614,10.63899,10.64782,12630,221,0
2024-04-01,10.6708,10.82485,10.657,10.79844,25350,24,0
2024-04-02,10.79829,10.80819,10.6949,10.73731,33962,24,0
2024-04-03,10.7371,10.75859,10.62661,10.64237,30161,16,0
2024-04-04,10.64538,10.65056,10.55228,10.64517,36150,20,0
2024-04-05,10.64509,10.70738,10.61751,10.63366,39232,33,0
2024-04-08,10.61222,10.66302,10.534,10.56528,35623,16,0
2024-04-09,10.56516,10.57223,10.4966,10.55324,34809,24,0
2024-04-10,10.55338,10.7442,10.51763,10.71866,46813,17,0
2024-04-11,10.71875,10.78832,10.68475,10.724920000000001,48081,28,0
2024-04-12,10.72509,10.92463,10.702,10.88262,40236,19,0
2024-04-15,10.8739,10.90581,10.83001,10.88504,47577,0,0
2024-04-16,10.88607,10.98619,10.86274,10.9635,44326,32,0
2024-04-17,10.96215,11.00604,10.91111,10.93867,53322,50,0
2024-04-18,10.93883,10.974,10.8736,10.96944,47181,17,0
2024-04-19,10.97012,11.0285,10.88571,10.91456,63548,50,0
2024-04-22,10.9301,10.93151,10.876619999999999,10.88786,32882,12,0
2024-04-23,10.88589,10.9022,10.80301,10.81873,33232,35,0
2024-04-24,10.81747,10.9057,10.78201,10.882249999999999,33805,24,0
2024-04-25,10.8847,10.96722,10.82991,10.889569999999999,40708,17,0
2024-04-26,10.8866,10.96948,10.84333,10.93625,35936,31,0
2024-04-29,10.9264,10.9466,10.8477,10.92539,37602,50,0
2024-04-30,10.92487,11.02482,10.89631,11.02295,35605,50,0
2024-05-01,11.0247,11.0491,10.88514,10.93572,39646,50,0
2024-05-02,10.93095,10.94468,10.85516,10.86908,42539,5,0
2024-05-03,10.86907,10.87179,10.73097,10.80911,39847,48,0
2024-05-06,10.8172,10.8436,10.75571,10.81717,34535,45,0
2024-05-07,10.81712,10.87671,10.78339,10.85648,35862,50,0
2024-05-08,10.85779,10.9472,10.83532,10.90302,36832,14,0
2024-05-09,10.90371,10.9389,10.8407,10.84937,34216,50,0
2024-05-10,10.84938,10.8722,10.8104,10.82838,42557,30,0
2024-05-13,10.8423,10.8668,10.813649999999999,10.83978,37488,50,0
2024-05-14,10.84174,10.9016,10.79796,10.80703,49255,20,0
2024-05-15,10.8022,10.82001,10.65161,10.66548,40926,50,0
2024-05-16,10.66544,10.72975,10.63781,10.71482,40395,0,0
2024-05-17,10.71435,10.76739,10.692309999999999,10.70834,35696,50,0
2024-05-20,10.7108,10.71496,10.66768,10.68966,48517,50,0
2024-05-21,10.68939,10.709389999999999,10.64541,10.69799,46236,50,0
2024-05-22,10.69849,10.75931,10.66648,10.7371,43043,6,0
2024-05-23,10.73775,10.75466,10.67136,10.73264,43267,50,0
2024-05-24,10.73295,10.75194,10.64068,10.66165,46489,50,0
2024-05-27,10.6554,10.67893,10.601890000000001,10.61731,37251,0,0
2024-05-28,10.60937,10.61858,10.52154,10.57743,51688,50,0
2024-05-29,10.577210000000001,10.68118,10.55504,10.67323,54120,50,0
2024-05-30,10.67501,10.70376,10.57939,10.59425,50756,50,0
2024-05-31,10.59597,10.61274,10.49407,10.52265,57864,50,0
2024-06-03,10.526,10.53461,10.39984,10.40972,56777,16,0
2024-06-04,10.40861,10.48852,10.39504,10.439,59252,18,0
2024-06-05,10.44022,10.44437,10.36585,10.40058,52308,50,0
2024-06-06,10.40103,10.43237,10.35234,10.39026,43784,50,0
2024-06-07,10.38873,10.54846,10.34977,10.53082,50085,50,0
2024-06-10,10.5529,10.58748,10.4693,10.48483,44562,50,0
2024-06-11,10.48492,10.52013,10.45268,10.48711,44766,13,0
2024-06-12,10.48646,10.49484,10.28192,10.36675,53227,50,0
