time,open,high,low,close,tick_volume,spread,real_volume
2009-03-03,15.4107,15.4212,15.2445,15.3358,51231,0,0
2009-03-04,15.3348,15.3774,15.1663,15.2197,36851,0,0
2009-03-05,15.2196,15.4462,15.2061,15.3842,35997,0,0
2009-03-06,15.3821,15.3931,15.1723,15.1871,41488,0,0
2009-03-09,15.2158,15.5875,15.14745,15.553,9626,0,0
2009-03-10,15.55308,15.55308,15.23525,15.249,4975,0,0
2009-03-11,15.24902,15.259,15.0315,15.0901,5964,0,0
2009-03-12,15.09015,15.1911,14.608,14.6523,17113,0,0
2009-03-13,14.66,14.725999999999999,14.463,14.5155,9993,0,0
2009-03-16,14.496410000000001,14.526,13.9865,14.218,5256,0,0
2009-03-17,14.2202,14.2449,13.973,14.0546,24670,0,0
2009-03-18,14.0556,14.184,13.8309,13.9329,61193,0,0
2009-03-19,13.9338,14.2745,13.7238,14.2555,58840,0,0
2009-03-20,14.252,14.2712,14.0049,14.1642,46590,0,0
2009-03-23,14.1143,14.4109,13.986,14.237,12900,0,0
2009-03-24,14.2375,14.37425,14.213,14.3504,6571,0,0
2009-03-25,14.3503,14.4175,14.172,14.2363,33007,0,0
2009-03-26,14.2359,14.251,14.1064,14.1905,54975,0,0
2009-03-27,14.189,14.3917,14.1692,14.3408,46668,0,0
2009-03-30,14.3252,14.604,14.251,14.2573,8043,0,0
2009-03-31,14.2579,14.2787,13.9939,14.1472,31994,0,0
2009-04-01,14.1437,14.184,13.8425,13.8949,34193,0,0
2009-04-02,13.893,13.8982,13.69005,13.7432,18555,0,0
2009-04-03,13.7385,13.8273,13.506,13.553,23887,0,0
2009-04-06,13.5476,13.6655,13.4723,13.594899999999999,44455,0,0
2009-04-07,13.5962,13.9237,13.44385,13.457,11900,0,0
2009-04-08,13.4533,13.6425,13.3163,13.35,50410,0,0
2009-04-09,13.350999999999999,13.375,13.0413,13.1491,37551,0,0
2009-04-10,13.1468,13.1647,13.0845,13.11409,3743,0,0
2009-04-13,13.0733,13.1486,13.0524,13.0837,24163,0,0
2009-04-14,13.0858,13.2184,13.0379,13.2131,6128,0,0
2009-04-15,13.22461,13.2701,12.9916,13.015,34097,0,0
2009-04-16,13.0064,13.1425,12.997,13.0842,6508,0,0
2009-04-17,13.0794,13.2065,12.9751,13.11625,5392,0,0
2009-04-20,13.11616,13.4229,13.0998,13.3976,32286,0,0
2009-04-21,13.3983,13.434,13.0777,13.1462,6495,0,0
2009-04-22,13.1486,13.24525,13.0896,13.24525,23315,0,0
2009-04-23,13.24405,13.3547,13.1434,13.1488,23383,0,0
2009-04-24,13.1537,13.3306,13.0454,13.3269,25037,0,0
2009-04-27,13.5797,14.0829,13.5025,14.0115,31759,0,0
2009-04-28,14.011,14.1276,13.7714,13.8075,34135,0,0
2009-04-29,13.8056,13.8187,13.5547,13.7258,35954,0,0
2009-04-30,13.7325,13.969899999999999,13.7043,13.8005,21484,0,0
2009-05-01,13.799900000000001,13.8631,13.7393,13.7636,15510,0,0
2009-05-04,13.7536,13.7825,13.2075,13.222,6455,0,0
2009-05-05,13.223,13.2947,13.1318,13.2632,31452,0,0
2009-05-06,13.2626,13.3076,13.0878,13.106,29554,0,0
2009-05-07,13.1043,13.2405,12.95,13.1433,29906,0,0
2009-05-08,13.1449,13.1708,13.015,13.0204,6727,0,0
2009-05-11,13.0105,13.2781,12.9974,13.277,7901,0,0
2009-05-12,13.278,13.295,13.1125,13.207699999999999,13464,0,0
2009-05-13,13.2083,13.38875,13.1657,13.3275,13925,0,0
2009-05-14,13.327,13.3834,13.17428,13.20275,28228,0,0
2009-05-15,13.2002,13.2825,13.1505,13.245,19157,0,0
2009-05-18,13.246,13.27995,12.96743,13.0042,8910,0,0
2009-05-19,13.006,13.018,12.8775,12.943,11660,0,0
2009-05-20,12.942,13.025,12.81783,13.025,8709,0,0
2009-05-21,13.01975,13.18663,12.985,13.0975,14539,0,0
2009-05-22,13.0972,13.20833,13.0866,13.1747,8584,0,0
2009-05-25,13.14875,13.20505,13.05563,13.1403,4376,0,0
2009-05-26,13.1401,13.24489,13.08925,13.1495,18851,0,0
2009-05-27,13.15035,13.26625,13.11,13.2581,15971,0,0
2009-05-28,13.2579,13.27338,13.17861,13.2,18939,0,0
2009-05-29,13.2005,13.21254,13.0357,13.136,17603,0,0
2009-06-01,13.12,13.2495,12.98181,13.2241,17791,0,0
2009-06-02,13.23025,13.30938,13.14128,13.16956,20896,0,0
2009-06-03,13.1688,13.37633,13.15625,13.3417,20783,0,0
2009-06-04,13.3412,13.38045,13.15899,13.181,21895,0,0
2009-06-05,13.1839,13.30909,13.1035,13.2827,16085,0,0
2009-06-08,13.26,13.50706,13.23453,13.43081,22452,0,0
2009-06-09,13.4305,13.60563,13.37755,13.58701,21248,0,0
2009-06-10,13.58705,13.702,13.515,13.5775,19414,0,0
2009-06-11,13.57625,13.6725,13.32058,13.36,15613,0,0
2009-06-12,13.3605,13.44825,13.35525,13.39377,13466,0,0
2009-06-15,13.38165,13.5616,13.349,13.3637,15249,0,0
2009-06-16,13.36375,13.49167,13.2825,13.4616,14597,0,0
2009-06-17,13.461500000000001,13.51833,13.33516,13.4225,17864,0,0
2009-06-18,13.425,13.46763,13.33075,13.37665,14162,0,0
2009-06-19,13.375,13.4116,13.24153,13.35163,16253,0,0
2009-06-22,13.355,13.47128,13.27755,13.29,14564,0,0
2009-06-23,13.28767,13.39267,13.24038,13.3321,17965,0,0
2009-06-24,13.31888,13.3529,13.2405,13.27075,15694,0,0
2009-06-25,13.2705,13.29863,13.17158,13.221,11950,0,0
2009-06-26,13.21775,13.24938,13.122,13.19195,15671,0,0
2009-06-29,13.207,13.27125,13.14983,13.16765,12348,0,0
2009-06-30,13.165,13.20138,13.10879,13.1665,15787,0,0
2009-07-01,13.16838,13.1899,13.05304,13.1053,16427,0,0
2009-07-02,13.1108,13.2609,13.0908,13.24438,15257,0,0
2009-07-03,13.247,13.3082,13.2046,13.215,6234,0,0
2009-07-06,13.23065,13.372,13.21067,13.21983,10105,0,0
2009-07-07,13.22011,13.40567,13.185,13.3925,7294,0,0
2009-07-08,13.38513,13.6177,13.36933,13.51125,18211,0,0
2009-07-09,13.5165,13.61203,13.44817,13.542,16232,0,0
2009-07-10,13.5305,13.74695,13.52625,13.67348,13421,0,0
2009-07-13,13.6666,13.84045,13.6633,13.69142,14541,0,0
2009-07-14,13.69125,13.8181,13.6475,13.7315,6702,0,0
2009-07-15,13.7305,13.74,13.51017,13.5368,15905,0,0
2009-07-16,13.53275,13.63543,13.5113,13.53875,15984,0,0
2009-07-17,13.53751,13.63932,13.30393,13.32248,18301,0,0
2009-07-20,13.3394,13.3422,13.1875,13.28375,15921,0,0
2009-07-21,13.283760000000001,13.36085,13.19913,13.29282,15660,0,0
2009-07-22,13.2925,13.3204,13.19,13.22751,15264,0,0
2009-07-23,13.22755,13.24952,13.13993,13.2264,10020,0,0
2009-07-24,13.2275,13.24575,13.15242,13.18882,7387,0,0
2009-07-27,13.19,13.28823,13.1297,13.25475,6596,0,0
2009-07-28,13.257,13.30175,13.175,13.20127,9620,0,0
2009-07-29,13.20125,13.29897,13.1885,13.249,7840,0,0
2009-07-30,13.25,13.26217,13.1759,13.24035,8368,0,0
2009-07-31,13.24405,13.25027,13.17975,13.17983,9176,0,0
2009-08-03,13.19122,13.20373,13.0748,13.09825,8675,0,0
2009-08-04,13.10325,13.16617,13.08195,13.125,7903,0,0
2009-08-05,13.115,13.1579,12.98258,13.016,8862,0,0
2009-08-06,13.0165,13.06402,12.92622,13.035,8413,0,0
2009-08-07,13.03,13.05923,12.8845,12.9375,7729,0,0
2009-08-10,12.93753,12.96555,12.86525,12.90362,6963,0,0
2009-08-11,12.904,13.04207,12.89155,13.0055,9472,0,0
2009-08-12,13.00551,13.14108,12.92625,12.93735,11444,0,0
2009-08-13,12.93675,12.9549,12.7983,12.84727,14971,0,0
2009-08-14,12.84732,12.89702,12.80025,12.83153,13055,0,0
2009-08-17,12.8444,13.07085,12.8444,13.00775,10896,0,0
2009-08-18,13.0075,13.0075,12.90425,12.91475,8403,0,0
2009-08-19,12.9045,12.9875,12.85127,12.86875,9739,0,0
2009-08-20,12.87,12.88613,12.81823,12.871,7539,0,0
2009-08-21,12.8725,12.91002,12.77915,12.8178,6681,0,0
2009-08-24,12.8125,12.9275,12.76433,12.9115,8247,0,0
2009-08-25,12.91,13.0031,12.83775,12.997,9356,0,0
2009-08-26,12.9987,13.18602,12.97675,13.142,10987,0,0
2009-08-27,13.135,13.2835,13.1269,13.22115,10218,0,0
2009-08-28,13.22085,13.28705,13.16002,13.23305,9501,0,0
2009-08-31,13.22751,13.3527,13.22077,13.3441,8507,0,0
2009-09-01,13.344,13.66802,13.3275,13.61385,12245,0,0
2009-09-02,13.607,13.78583,13.5613,13.6258,11770,0,0
2009-09-03,13.6255,13.63,13.49133,13.51375,11616,0,0
2009-09-04,13.5147,13.5675,13.34775,13.34775,8532,0,0
2009-09-07,13.368,13.406,13.32652,13.3439,2611,0,0
2009-09-08,13.34435,13.36133,13.242,13.34027,6495,0,0
2009-09-09,13.335,13.46315,13.300229999999999,13.431,9677,0,0
2009-09-10,13.425,13.53927,13.34817,13.352,9054,0,0
2009-09-11,13.354,13.423,13.29453,13.3225,9406,0,0
2009-09-14,13.32499,13.52527,13.32499,13.35325,8547,0,0
2009-09-15,13.3425,13.37935,13.24883,13.28595,8802,0,0
2009-09-16,13.2815,13.29865,13.13473,13.16975,8290,0,0
2009-09-17,13.1695,13.282,13.1425,13.25825,6444,0,0
2009-09-18,13.25829,13.289,13.1925,13.261,6455,0,0
2009-09-21,13.278,13.39782,13.25,13.386050000000001,14387,0,0
2009-09-22,13.385,13.38915,13.26402,13.33998,16021,0,0
2009-09-23,13.34165,13.42445,13.25163,13.37395,16714,0,0
2009-09-24,13.3725,13.538,13.32112,13.50167,13817,0,0
2009-09-25,13.50367,13.60383,13.458,13.554,8296,0,0
2009-09-28,13.55,13.60175,13.47428,13.53318,17009,0,0
2009-09-29,13.533,13.58432,13.49865,13.52835,14733,0,0
2009-09-30,13.52825,13.5335,13.45168,13.5,18846,0,0
2009-10-01,13.50575,13.7715,13.4965,13.75075,12664,0,0
2009-10-02,13.7515,13.80605,13.59227,13.63002,18806,0,0
2009-10-05,13.603,13.68088,13.585,13.60125,18707,0,0
2009-10-06,13.60394,13.60625,13.44065,13.465,13863,0,0
2009-10-07,13.46583,13.52825,13.34555,13.3585,12273,0,0
2009-10-08,13.3583,13.37425,13.20317,13.23125,13415,0,0
2009-10-09,13.23,13.3106,13.21182,13.3069,11809,0,0
2009-10-12,13.2634,13.30405,13.17971,13.21793,11933,0,0
2009-10-13,13.22095,13.23848,13.0915,13.09883,14760,0,0
2009-10-14,13.09525,13.10715,13.0197,13.05844,26036,0,0
2009-10-15,13.05845,13.12116,13.0369,13.06976,19649,0,0
2009-10-16,13.069,13.17285,13.03021,13.10058,25259,0,0
2009-10-19,13.09347,13.11675,12.92226,12.92841,19896,0,0
2009-10-20,12.92519,13.06008,12.792159999999999,13.02826,25188,0,0
2009-10-21,13.02843,13.07271,12.87151,12.93219,27164,0,0
2009-10-22,12.92851,13.01661,12.86839,12.88691,21842,0,0
2009-10-23,12.88696,13.07939,12.84749,13.07874,20279,0,0
2009-10-26,13.05526,13.29031,13.01963,13.28984,18442,0,0
2009-10-27,13.29031,13.35984,13.19621,13.22463,26645,0,0
2009-10-28,13.22506,13.31883,13.20226,13.31451,22655,0,0
2009-10-29,13.31416,13.33809,12.98253,13.04791,25961,0,0
2009-10-30,13.04721,13.23779,12.98026,13.19061,24719,0,0
2009-11-02,13.24311,13.29976,13.06123,13.20976,31060,0,0
2009-11-03,13.20977,13.40281,13.19601,13.25831,31223,0,0
2009-11-04,13.25476,13.32514,13.20954,13.28761,31439,0,0
2009-11-05,13.29121,13.38456,13.23274,13.27958,21871,0,0
2009-11-06,13.27998,13.43079,13.26351,13.39999,19620,0,0
2009-11-09,13.41721,13.42091,13.23181,13.25903,26007,0,0
2009-11-10,13.26321,13.34131,13.17868,13.18751,16640,0,0
2009-11-11,13.18761,13.19689,13.10629,13.14991,14833,0,0
2009-11-12,13.15031,13.25746,13.11988,13.20021,20227,0,0
2009-11-13,13.17351,13.20021,13.00596,13.03066,16282,0,0
2009-11-16,13.03966,13.04206,12.941980000000001,12.985289999999999,13521,0,0
2009-11-17,12.98496,13.12816,12.94559,13.04011,26515,0,0
2009-11-18,13.04001,13.04001,12.94333,12.99826,19870,0,0
2009-11-19,12.99823,13.08261,12.98591,13.05066,20920,0,0
2009-11-20,13.05126,13.11794,13.03306,13.05818,15351,0,0
2009-11-23,13.05299,13.09706,12.897639999999999,12.95698,17772,0,0
2009-11-24,12.95546,13.01691,12.86086,12.87581,18345,0,0
2009-11-25,12.87046,12.89916,12.77481,12.81626,12724,0,0
2009-11-26,12.81186,13.02931,12.81076,13.02906,7103,0,0
2009-11-27,13.02926,13.08273,12.88294,12.92974,13121,0,0
2009-11-30,12.87646,12.97344,12.85546,12.91246,11485,0,0
2009-12-01,12.91101,12.91966,12.82239,12.83926,12080,0,0
2009-12-02,12.83926,12.85946,12.68749,12.69431,14191,0,0
2009-12-03,12.68926,12.70836,12.55076,12.63476,15664,0,0
2009-12-04,12.63356,12.68756,12.47726,12.65776,15109,0,0
2009-12-07,12.62256,12.73424,12.57997,12.65797,24311,0,0
2009-12-08,12.65516,12.97588,12.64516,12.91506,29529,0,0
2009-12-09,12.91476,13.01641,12.84989,12.87949,16642,0,0
2009-12-10,12.87961,12.99856,12.85451,12.92446,11343,0,0
2009-12-11,12.91776,12.94734,12.81904,12.86926,11223,0,0
2009-12-14,12.87986,12.92556,12.71776,12.73076,7085,0,0
2009-12-15,12.72551,12.81001,12.63301,12.68414,9276,0,0
2009-12-16,12.68226,12.72726,12.64783,12.70824,8030,0,0
2009-12-17,12.70368,12.98556,12.70239,12.86291,10972,0,0
2009-12-18,12.86566,12.94179,12.81051,12.83804,6659,0,0
2009-12-21,12.83516,12.93144,12.75756,12.91349,6696,0,0
2009-12-22,12.91226,12.96151,12.85676,12.87476,6607,0,0
2009-12-23,12.87556,12.91889,12.83904,12.89446,5819,0,0
2009-12-24,12.88676,12.90189,12.85116,12.86641,2059,0,0
2009-12-28,12.84708,13.03826,12.80296,13.00481,3949,0,0
2009-12-29,13.00511,13.07794,12.93976,12.99986,5435,0,0
2009-12-30,12.97976,13.08241,12.97646,13.04454,4657,0,0
2009-12-31,13.04451,13.13031,13.02331,13.06861,4654,0,0
2010-01-04,13.07231,13.07781,12.85536,12.85951,6791,0,0
2010-01-05,12.860759999999999,12.88519,12.76327,12.80051,7141,0,0
2010-01-06,12.79801,12.83576,12.70602,12.72848,7734,0,0
2010-01-07,12.73061,12.79676,12.71881,12.74851,7761,0,0
2010-01-08,12.74736,12.79696,12.66351,12.68314,8374,0,0
2010-01-11,12.66637,12.77501,12.56011,12.73076,8410,0,0
2010-01-12,12.73301,12.81726,12.68224,12.79281,10721,0,0
2010-01-13,12.79786,12.81211,12.69126,12.69921,10306,0,0
2010-01-14,12.70176,12.77326,12.65276,12.663640000000001,9397,0,0
2010-01-15,12.66226,12.72705,12.64939,12.68676,8124,0,0
2010-01-18,12.72146,12.72396,12.63726,12.64814,3308,0,0
2010-01-19,12.64711,12.734539999999999,12.61294,12.63136,9617,0,0
2010-01-20,12.63326,12.778739999999999,12.62176,12.75051,10462,0,0
2010-01-21,12.74926,12.95629,12.67959,12.94281,13959,0,0
2010-01-22,12.94351,13.01041,12.90074,12.95959,11799,0,0
2010-01-25,12.93026,12.93026,12.83786,12.84474,11120,0,0
2010-01-26,12.83886,12.9708,12.79121,12.85531,11510,0,0
2010-01-27,12.85736,12.99826,12.80901,12.93266,13169,0,0
2010-01-28,12.92876,13.08086,12.8822,13.03976,12447,0,0
2010-01-29,13.05641,13.09491,12.93741,13.08471,13570,0,0
2010-02-01,13.06051,13.08406,12.85681,12.87686,9526,0,0
2010-02-02,12.86746,12.92836,12.83608,12.86526,12065,0,0
2010-02-03,12.85351,12.96801,12.82146,12.93901,10237,0,0
2010-02-04,12.93401,13.16514,12.93401,13.14176,13243,0,0
2010-02-05,13.14376,13.24773,13.09366,13.13201,14587,0,0
2010-02-08,13.14976,13.23501,13.10314,13.21976,10010,0,0
2010-02-09,13.22177,13.22572,12.97691,12.98436,13024,0,0
2010-02-10,12.98276,13.12476,12.96764,13.09439,11552,0,0
2010-02-11,13.09221,13.12976,12.92137,12.92976,12846,0,0
2010-02-12,12.93072,13.04666,12.90756,12.92601,10285,0,0
2010-02-15,12.91392,12.96376,12.90296,12.923259999999999,3526,0,0
2010-02-16,12.93126,12.93371,12.82581,12.83529,9544,0,0
2010-02-17,12.83301,12.90564,12.80816,12.87171,10699,0,0
2010-02-18,12.87566,12.89941,12.79831,12.88764,10925,0,0
2010-02-19,12.88726,12.91746,12.77517,12.78654,9104,0,0
2010-02-22,12.78079,12.82142,12.73911,12.79626,7065,0,0
2010-02-23,12.79836,12.92496,12.76356,12.91064,10352,0,0
2010-02-24,12.9062,12.92161,12.79371,12.79851,8311,0,0
2010-02-25,12.79976,12.88944,12.77681,12.78626,9094,0,0
2010-02-26,12.78241,12.81312,12.728,12.76171,6872,0,0
2010-03-01,12.75911,12.77176,12.71386,12.72848,6324,0,0
2010-03-02,12.72922,12.75323,12.68951,12.71346,6804,0,0
2010-03-03,12.71291,12.73176,12.67551,12.69326,7216,0,0
2010-03-04,12.69451,12.72476,12.68271,12.70211,6855,0,0
2010-03-05,12.69751,12.71801,12.61126,12.62201,7073,0,0
2010-03-08,12.63136,12.68329,12.5978,12.66401,5916,0,0
2010-03-09,12.66241,12.69984,12.60867,12.61661,6906,0,0
2010-03-10,12.61636,12.63531,12.58076,12.58176,7318,0,0
2010-03-11,12.58251,12.63523,12.55226,12.56044,8681,0,0
2010-03-12,12.55959,12.57784,12.51559,12.51876,8876,0,0
2010-03-15,12.54421,12.57659,12.52351,12.52604,7315,0,0
2010-03-16,12.52851,12.55001,12.50451,12.51046,9438,0,0
2010-03-17,12.50851,12.51456,12.42601,12.44419,12967,0,0
2010-03-18,12.44226,12.52776,12.42318,12.51326,13797,0,0
2010-03-19,12.51151,12.60604,12.49106,12.56776,13196,0,0
2010-03-22,12.56116,12.68986,12.50996,12.51781,10110,0,0
2010-03-23,12.51906,12.55526,12.46531,12.48076,9462,0,0
2010-03-24,12.48426,12.58864,12.47694,12.57436,12337,0,0
2010-03-25,12.57601,12.57866,12.47135,12.54556,12244,0,0
2010-03-26,12.54609,12.54691,12.47714,12.49146,9140,0,0
2010-03-29,12.48166,12.49576,12.40616,12.41956,7831,0,0
2010-03-30,12.42157,12.42649,12.34844,12.35151,8039,0,0
2010-03-31,12.35156,12.38101,12.28819,12.35506,8959,0,0
2010-04-01,12.35537,12.36936,12.28471,12.30045,5595,0,0
2010-04-02,12.30076,12.32954,12.28734,12.29231,1467,0,0
2010-04-05,12.277660000000001,12.29826,12.21254,12.23789,5787,0,0
2010-04-06,12.23811,12.27853,12.20268,12.20926,9223,0,0
2010-04-07,12.20826,12.31263,12.19484,12.28551,14047,0,0
2010-04-08,12.28516,12.33326,12.20081,12.20531,15451,0,0
2010-04-09,12.20481,12.22859,12.17176,12.17424,13597,0,0
2010-04-12,12.17651,12.22319,12.142759999999999,12.14486,10280,0,0
2010-04-13,12.14236,12.23136,12.14236,12.17551,11324,0,0
2010-04-14,12.17526,12.21046,12.13904,12.17734,13080,0,0
2010-04-15,12.17566,12.26491,12.14996,12.15949,14321,0,0
2010-04-16,12.15976,12.32651,12.13949,12.26676,16680,0,0
2010-04-19,12.28611,12.35434,12.22531,12.23348,15351,0,0
2010-04-20,12.23511,12.24299,12.19089,12.20217,13362,0,0
2010-04-21,12.20186,12.21754,12.15106,12.16676,13521,0,0
2010-04-22,12.16556,12.27452,12.16295,12.19893,21216,0,0
2010-04-23,12.1974,12.23228,12.16176,12.16874,14964,0,0
2010-04-26,12.17065,12.18868,12.1239,12.13645,13225,0,0
2010-04-27,12.1325,12.38125,12.1325,12.369,19398,0,0
2010-04-28,12.371,12.45245,12.27638,12.33003,22160,0,0
2010-04-29,12.32915,12.35454,12.1619,12.1857,16349,0,0
2010-04-30,12.186,12.30636,12.167300000000001,12.29925,18939,0,0
2010-05-03,12.2908,12.30965,12.21417,12.2555,12640,0,0
2010-05-04,12.258,12.541080000000001,12.24635,12.53225,22024,0,0
2010-05-05,12.53187,12.74869,12.48975,12.72895,26950,0,0
2010-05-06,12.73045,13.285,12.66375,12.99385,28006,0,0
2010-05-07,12.9938,13.11315,12.76998,12.856,29975,0,0
2010-05-10,12.7725,12.785,12.445,12.450849999999999,22222,0,0
2010-05-11,12.455,12.5794,12.432,12.51225,20850,0,0
2010-05-12,12.513,12.5542,12.33835,12.3655,20174,0,0
2010-05-13,12.3625,12.42318,12.31423,12.41508,18646,0,0
2010-05-14,12.40875,12.65662,12.39137,12.5805,23677,0,0
2010-05-17,12.58692,12.82118,12.54358,12.581,27818,0,0
2010-05-18,12.576,12.78438,12.50628,12.7724,28486,0,0
2010-05-19,12.77463,12.97053,12.71586,12.80528,30255,0,0
2010-05-20,12.80265,13.22518,12.78683,13.11703,35273,0,0
2010-05-21,13.1215,13.20275,12.9374,12.94005,28951,0,0
2010-05-24,12.95875,13.0576,12.8704,13.02,27201,0,0
2010-05-25,13.0192,13.3781,12.98761,13.00775,32504,0,0
2010-05-26,13.01025,13.12603,12.92262,13.07888,25714,0,0
2010-05-27,13.07925,13.09095,12.7658,12.79008,27077,0,0
2010-05-28,12.79565,12.962,12.75925,12.9483,25122,0,0
2010-05-31,12.93785,12.9394,12.8568,12.914,3818,0,0
2010-06-01,12.9155,13.03968,12.8428,12.9595,25857,0,0
2010-06-02,12.9585,12.98768,12.7649,12.76675,25825,0,0
2010-06-03,12.75988,12.85983,12.71308,12.75063,26868,0,0
2010-06-04,12.75165,13.0027,12.72723,12.94578,31242,0,0
2010-06-07,12.9563,13.01953,12.85355,12.97805,26702,0,0
2010-06-08,12.97505,12.98848,12.85522,12.85552,30155,0,0
2010-06-09,12.85567,12.881,12.78216,12.85639,24527,0,0
2010-06-10,12.85887,12.86853,12.6713,12.68068,22526,0,0
2010-06-11,12.68177,12.73748,12.644449999999999,12.64488,23419,0,0
2010-06-14,12.6492,12.71003,12.56215,12.6819,22991,0,0
2010-06-15,12.6806,12.71823,12.56183,12.56494,23119,0,0
2010-06-16,12.56585,12.64345,12.55488,12.59425,20843,0,0
2010-06-17,12.58925,12.6178,12.52373,12.57588,23658,0,0
2010-06-18,12.571,12.58425,12.5167,12.53863,17189,0,0
2010-06-21,12.4731,12.55305,12.4149,12.5291,18387,0,0
2010-06-22,12.52975,12.6152,12.48715,12.61145,21832,0,0
2010-06-23,12.6114,12.71285,12.56578,12.6275,22715,0,0
2010-06-24,12.6225,12.75468,12.6192,12.71275,25092,0,0
2010-06-25,12.71235,12.76043,12.63245,12.63576,24120,0,0
2010-06-28,12.648,12.73151,12.61995,12.71828,23577,0,0
2010-06-29,12.7185,12.88715,12.70455,12.88438,26410,0,0
2010-06-30,12.88245,12.93395,12.786529999999999,12.9266,28108,0,0
2010-07-01,12.9263,13.07845,12.8839,12.998,30301,0,0
2010-07-02,12.9955,13.12778,12.9808,13.0723,26555,0,0
2010-07-05,13.035,13.16591,13.01817,13.0473,5016,0,0
2010-07-06,13.05,13.08695,12.90853,12.95685,21814,0,0
2010-07-07,12.95383,13.03483,12.82579,12.83091,26033,0,0
2010-07-08,12.8296,12.86329,12.75346,12.75948,22366,0,0
2010-07-09,12.7595,12.8028,12.74225,12.7588,18980,0,0
2010-07-12,12.7592,12.84062,12.75653,12.81325,16038,0,0
2010-07-13,12.814,12.83845,12.65475,12.67244,16549,0,0
2010-07-14,12.67315,12.74606,12.6565,12.70585,18616,0,0
2010-07-15,12.700849999999999,12.82462,12.64863,12.76325,21567,0,0
2010-07-16,12.7613,12.95605,12.75755,12.92006,21375,0,0
2010-07-19,12.89825,12.947,12.855550000000001,12.88943,19128,0,0
2010-07-20,12.8845,12.9547,12.7363,12.746,20833,0,0
2010-07-21,12.7455,12.88687,12.71873,12.8519,23305,0,0
2010-07-22,12.8525,12.8635,12.72795,12.7437,18179,0,0
2010-07-23,12.74525,12.80401,12.70035,12.72375,19955,0,0
2010-07-26,12.70525,12.73383,12.65785,12.6667,16514,0,0
2010-07-27,12.66675,12.69653,12.60607,12.6645,21246,0,0
2010-07-28,12.6665,12.71753,12.6224,12.705,21203,0,0
2010-07-29,12.706,12.7604,12.63815,12.71288,20905,0,0
2010-07-30,12.716,12.75423,12.61888,12.63025,16851,0,0
2010-08-02,12.63678,12.6395,12.53195,12.56575,14609,0,0
2010-08-03,12.565,12.635,12.5599,12.57795,15862,0,0
2010-08-04,12.57765,12.60785,12.50425,12.50673,15517,0,0
2010-08-05,12.5085,12.57413,12.47448,12.5502,14309,0,0
2010-08-06,12.5496,12.73435,12.5256,12.67998,18446,0,0
2010-08-09,12.677,12.68965,12.6015,12.6061,11275,0,0
2010-08-10,12.6058,12.71855,12.58808,12.59148,16787,0,0
2010-08-11,12.59483,12.7838,12.5915,12.76775,22274,0,0
2010-08-12,12.7677,12.81428,12.69896,12.72318,19403,0,0
2010-08-13,12.7216,12.75325,12.67945,12.71483,16654,0,0
2010-08-16,12.72185,12.7388,12.62645,12.645,16459,0,0
2010-08-17,12.6475,12.6575,12.57455,12.587250000000001,15137,0,0
2010-08-18,12.587,12.62791,12.54923,12.62325,15637,0,0
2010-08-19,12.62355,12.74335,12.587,12.6955,18816,0,0
2010-08-20,12.6975,12.789,12.6867,12.75925,21964,0,0
2010-08-23,12.74172,12.92126,12.73243,12.9145,24545,0,0
2010-08-24,12.91375,13.02488,12.88943,12.9232,22248,0,0
2010-08-25,12.92175,13.09335,12.919,12.9775,22677,0,0
2010-08-26,12.974,13.07025,12.93533,13.0663,21279,0,0
2010-08-27,13.06675,13.12883,12.99088,12.99745,25032,0,0
2010-08-30,13.0018,13.1597,12.97518,13.1465,18417,0,0
2010-08-31,13.14655,13.25855,13.13258,13.20768,22401,0,0
2010-09-01,13.2045,13.2075,13.02404,13.04775,20498,0,0
2010-09-02,13.0481,13.08508,13.01731,13.0257,15320,0,0
2010-09-03,13.02149,13.0648,12.90198,12.9272,15980,0,0
2010-09-06,12.9423,12.95258,12.91075,12.93193,4597,0,0
2010-09-07,12.9306,13.08245,12.92475,13.0502,17612,0,0
2010-09-08,13.0513,13.0794,12.97105,13.03143,17890,0,0
2010-09-09,13.02996,13.05445,12.93973,12.98745,17667,0,0
2010-09-10,12.986650000000001,13.0069,12.89713,12.91693,15310,0,0
2010-09-13,12.8802,12.90503,12.83475,12.85305,15521,0,0
2010-09-14,12.85103,12.894,12.7842,12.829,19774,0,0
2010-09-15,12.826,12.86835,12.7677,12.7828,19172,0,0
2010-09-16,12.7831,12.8785,12.76904,12.77788,18323,0,0
