time,open,high,low,close,tick_volume,spread,real_volume
2023-10-13,1133.23,1159.247,1127.777,1145.59,20062,525,0
2023-10-16,1142.23,1157.167,1127.517,1147.37,17643,1825,0
2023-10-17,1139.15,1150.607,1120.397,1136.24,20378,935,0
2023-10-18,1129.71,1149.097,1109.097,1126.09,20154,2195,0
2023-10-19,1127.62,1133.6,1089.707,1113.44,21816,995,0
2023-10-20,1110.7,1119.287,1080.657,1099.55,17138,765,0
2023-10-23,1096.17,1141.697,1086.337,1117.9,18268,625,0
2023-10-24,1097.01,1139.587,1097.01,1122.58,14978,465,0
2023-10-25,1115.99,1141.057,1111.56,1122.56,12402,895,0
2023-10-26,1112.44,1143.177,1100.507,1122.87,18791,1135,0
2023-10-27,1123.08,1143.607,1114.467,1123.29,17658,1865,0
2023-10-30,1116.12,1155.877,1114.44,1126.04,16460,555,0
2023-10-31,1118.08,1140.337,1114.317,1119.2,16659,1935,0
2023-11-01,1118.4,1141.627,1102.927,1108.96,17563,315,0
2023-11-02,1104.48,1123.407,1100.797,1112.36,14842,935,0
2023-11-03,1106.6,1133.217,1103.257,1118.29,16507,1615,0
2023-11-06,1114.58,1131.85,1095.637,1108.18,17227,255,0
2023-11-07,1098.0,1108.46,1052.907,1054.03,13682,225,0
2023-11-08,1050.67,1061.957,1010.277,1048.08,15422,275,0
2023-11-09,1045.34,1056.477,986.67,988.44,14971,735,0
2023-11-10,989.38,1001.997,948.677,958.93,22576,385,0
2023-11-13,959.78,986.847,948.547,982.17,18438,685,0
2023-11-14,973.5,1031.687,971.217,1010.92,16355,185,0
2023-11-15,1002.43,1049.727,1000.507,1030.12,19953,335,0
2023-11-16,1028.12,1051.267,1019.04,1037.68,19738,185,0
2023-11-17,1024.12,1060.967,1013.057,1051.16,11310,975,0
2023-11-20,1045.29,1088.927,1043.057,1076.28,14616,1185,0
2023-11-21,1068.21,1092.89,1058.997,1077.53,13326,1655,0
2023-11-22,1061.23,1082.717,1036.807,1058.35,14566,2165,0
2023-11-23,1049.32,1062.13,1041.307,1047.09,13048,1685,0
2023-11-24,1038.33,1079.017,1035.707,1071.43,13657,685,0
2023-11-27,1064.99,1087.84,1052.207,1069.79,16278,185,0
2023-11-28,1057.56,1077.127,1038.607,1051.47,22897,185,0
2023-11-29,1048.15,1065.62,1018.407,1027.96,25159,185,0
2023-11-30,1021.54,1031.217,1005.68,1006.03,19198,645,0
2023-12-01,1002.74,1024.467,990.137,1000.24,17409,2245,0
2023-12-04,994.87,1012.367,960.967,973.59,18652,235,0
2023-12-05,964.59,983.97,922.587,932.9,18860,625,0
2023-12-06,930.55,976.717,928.117,943.12,15620,975,0
2023-12-07,939.54,994.127,939.077,967.03,16103,1685,0
2023-12-08,958.44,986.717,935.69,938.28,28746,1525,0
2023-12-11,940.07,968.767,934.28,960.17,15300,1235,0
2023-12-12,949.23,988.657,948.94,976.69,14975,1875,0
2023-12-13,975.79,1005.167,951.427,988.74,15150,1515,0
2023-12-14,980.18,1114.907,980.14,1103.45,17655,475,0
2023-12-15,1103.84,1195.507,1083.717,1169.16,18217,895,0
2023-12-18,1166.66,1216.467,1147.107,1180.55,19392,635,0
2023-12-19,1167.26,1244.407,1167.137,1225.59,16417,1625,0
2023-12-20,1218.58,1233.467,1190.967,1198.4,18915,1405,0
2023-12-21,1196.42,1223.107,1185.247,1211.17,15110,3155,0
2023-12-22,1210.98,1245.327,1196.717,1199.72,20138,2015,0
2023-12-26,1192.69,1214.18,1166.787,1168.75,20811,3325,0
2023-12-27,1168.99,1197.827,1145.807,1153.35,19382,1135,0
2023-12-28,1148.97,1163.867,1121.907,1128.23,12435,1585,0
2023-12-29,1128.59,1135.76,1076.84,1077.0,7986,3505,0
2024-01-02,1095.58,1115.647,1069.67,1073.71,16459,195,0
2024-01-03,1070.16,1097.47,1054.157,1060.96,19550,1135,0
2024-01-04,1064.23,1075.717,1031.467,1034.45,16774,385,0
2024-01-05,1037.33,1052.467,1017.307,1025.37,17090,1935,0
2024-01-08,1024.16,1035.277,991.307,993.98,23606,1605,0
2024-01-09,990.5,1010.387,969.887,975.69,17175,1385,0
2024-01-10,971.39,1015.467,969.207,999.3,17403,1885,0
2024-01-11,994.54,1023.267,977.507,983.69,18432,1935,0
2024-01-12,982.42,1002.587,969.897,971.68,15357,235,0
2024-01-15,971.31,994.217,961.167,968.64,12561,2395,0
2024-01-16,966.97,975.617,931.237,934.53,17038,1435,0
2024-01-17,927.51,942.417,903.227,911.35,19699,815,0
2024-01-18,910.15,945.677,909.85,938.53,13279,1515,0
2024-01-19,929.28,954.207,926.407,946.71,18399,815,0
2024-01-22,941.06,951.837,913.077,936.03,18044,1025,0
2024-01-23,932.01,958.717,926.617,946.23,13579,2565,0
2024-01-24,940.73,975.217,939.007,963.55,14990,2305,0
2024-01-25,956.15,971.237,931.377,939.68,15015,1515,0
2024-01-26,933.51,963.747,926.877,956.52,16778,545,0
2024-01-29,948.41,986.137,943.76,983.39,12074,195,0
2024-01-30,972.08,991.717,966.907,974.75,15191,1275,0
2024-01-31,968.73,993.807,966.217,975.63,13737,1675,0
2024-02-01,971.17,983.727,948.21,962.13,18498,1055,0
2024-02-02,956.06,983.217,929.087,942.84,13393,1455,0
2024-02-05,941.76,958.067,922.747,949.06,13841,1685,0
2024-02-06,938.53,963.467,930.747,948.07,12023,185,0
2024-02-07,942.55,954.89,891.75,892.29,16270,735,0
2024-02-08,888.3,905.247,858.067,886.95,25525,505,0
2024-02-09,882.31,897.867,858.01,858.9,17072,205,0
2024-02-12,852.9,902.277,852.9,893.05,22331,945,0
2024-02-13,888.22,914.297,851.397,862.11,16798,1605,0
2024-02-14,858.3,940.247,853.387,933.21,20212,1095,0
2024-02-15,926.91,981.257,921.85,951.35,21233,465,0
2024-02-16,948.92,967.787,928.597,948.4,20832,455,0
2024-02-19,945.32,968.787,937.89,954.29,14026,365,0
2024-02-20,945.86,990.357,938.087,972.35,18409,1495,0
2024-02-21,962.59,989.737,927.24,952.07,21305,595,0
2024-02-22,944.47,976.487,942.33,961.18,19861,1295,0
2024-02-23,964.78,998.007,950.35,971.53,15297,1345,0
2024-02-26,973.19,975.277,944.597,953.74,16748,1355,0
2024-02-27,949.0,974.147,935.37,935.72,20983,195,0
2024-02-28,937.52,940.477,909.48,929.06,19140,185,0
2024-02-29,925.5,949.807,920.747,940.92,16914,2035,0
2024-03-01,941.65,962.087,930.967,953.65,15474,645,0
2024-03-04,945.49,972.607,943.917,960.04,14887,1595,0
2024-03-05,956.89,965.297,932.647,946.76,12314,185,0
2024-03-06,946.73,1063.837,941.397,1042.71,18987,215,0
2024-03-07,1049.07,1058.717,1018.677,1037.99,19632,1385,0
2024-03-08,1035.09,1061.877,1009.0,1019.76,12127,1075,0
2024-03-11,1020.5,1044.877,1016.49,1029.13,10925,225,0
2024-03-12,1021.59,1046.067,1003.017,1038.15,18385,485,0
2024-03-13,1024.88,1074.477,1024.88,1058.88,19851,955,0
2024-03-14,1049.08,1097.017,1049.08,1065.52,16152,185,0
2024-03-15,1064.87,1108.507,1058.127,1078.4,17309,245,0
2024-03-18,1079.85,1082.177,1023.067,1030.08,11346,195,0
2024-03-19,1031.28,1032.907,976.097,995.06,11472,225,0
2024-03-20,984.98,1025.937,977.737,1021.0,14519,355,0
2024-03-21,1015.02,1042.097,996.42,1009.15,16169,325,0
2024-03-22,1004.59,1016.887,984.37,986.86,18394,715,0
2024-03-25,985.27,1028.267,978.047,1004.35,14646,585,0
2024-03-26,1002.12,1021.247,991.597,993.8,13584,305,0
2024-03-27,993.06,996.107,967.93,988.49,9822,525,0
2024-03-28,977.54,1023.617,974.017,1009.93,12399,235,0
2024-04-01,1010.09,1030.937,988.817,1004.05,16105,475,0
2024-04-02,1000.66,1027.387,994.54,1002.86,15598,295,0
2024-04-03,1003.8,1028.847,991.337,1016.19,15988,875,0
2024-04-04,1011.98,1043.327,1004.93,1018.98,15985,975,0
2024-04-05,1018.13,1023.837,985.707,1002.56,20268,1065,0
2024-04-08,1006.11,1054.397,991.627,1044.19,20231,225,0
2024-04-09,1035.56,1092.927,1035.56,1091.01,22207,445,0
2024-04-10,1082.9,1101.407,1039.267,1047.32,23812,465,0
2024-04-11,1046.27,1073.597,1027.867,1047.63,22027,185,0
2024-04-12,1043.72,1084.22,1036.997,1045.99,30154,1545,0
2024-04-15,1046.63,1060.857,1019.897,1034.61,25462,735,0
2024-04-16,1026.5,1038.737,999.197,1013.85,25228,205,0
2024-04-17,1008.81,1048.127,1007.23,1025.02,23808,205,0
2024-04-18,1019.04,1050.227,1014.337,1022.37,19748,975,0
2024-04-19,1021.88,1040.597,998.62,1028.82,22862,1465,0
2024-04-22,1025.1,1030.027,1001.397,1009.26,13472,315,0
2024-04-23,1008.29,1028.067,989.027,1019.3,25270,575,0
2024-04-24,1004.02,1031.897,998.05,998.86,18670,1875,0
2024-04-25,998.04,1011.407,973.1,985.6,25216,195,0
2024-04-26,983.93,992.967,952.84,954.56,19432,375,0
2024-04-29,956.24,980.177,939.407,974.42,13510,2745,0
2024-04-30,974.21,978.377,933.537,953.49,13892,2285,0
2024-05-01,942.74,959.427,929.847,950.15,25352,1455,0
2024-05-02,940.6,957.807,920.787,936.56,22839,1515,0
2024-05-03,923.197,957.897,923.197,944.48,18959,265,0
2024-05-06,938.4,986.557,938.4,973.96,17785,495,0
2024-05-07,962.74,987.19,962.74,970.87,10035,2565,0
2024-05-08,965.97,976.43,946.637,949.77,9462,1905,0
2024-05-09,947.66,975.877,942.547,968.27,16557,995,0
2024-05-10,964.33,1002.897,962.257,975.35,11033,385,0
2024-05-13,971.96,991.397,960.23,964.04,13113,185,0
2024-05-14,959.27,988.707,959.27,979.53,26306,1375,0
2024-05-15,966.39,1019.007,966.39,1005.98,25885,295,0
2024-05-16,997.53,1019.407,983.707,987.6,7830,2275,0
2024-05-17,983.21,1009.767,963.13,996.537,10548,2745,0
2024-05-20,999.53,1040.597,993.127,1023.98,19745,675,0
2024-05-21,1016.26,1044.777,1003.0,1022.83,25470,125,0
2024-05-22,1024.23,1035.897,994.4,994.55,16073,1435,0
2024-05-23,992.25,998.397,965.55,968.83,19898,1265,0
2024-05-24,964.69,978.377,960.55,963.06,19507,1775,0
2024-05-27,965.88,1002.317,965.38,980.98,10581,885,0
2024-05-28,988.02,995.897,969.597,981.19,19659,685,0
2024-05-29,978.27,985.987,950.397,956.43,23335,735,0
2024-05-30,953.31,963.397,932.167,948.12,19741,585,0
2024-05-31,949.25,956.937,904.417,914.63,22296,715,0
2024-06-03,906.68,941.597,897.5,924.15,19789,865,0
2024-06-04,925.57,936.007,905.567,913.26,21297,585,0
2024-06-05,908.11,938.177,908.11,932.01,18956,1445,0
2024-06-06,925.9,945.897,924.947,930.4,16788,1595,0
2024-06-07,928.16,936.877,902.83,910.95,22854,245,0
2024-06-10,907.41,927.037,886.397,907.84,16514,475,0
2024-06-11,899.77,907.647,884.377,888.49,17434,925,0
2024-06-12,887.21,931.297,874.727,903.73,26062,365,0
2024-06-13,902.2,912.937,878.36,887.61,19852,195,0
2024-06-14,885.96,901.877,882.897,888.41,16101,1245,0
2024-06-17,888.82,898.167,876.327,892.73,12828,305,0
2024-06-18,887.91,895.487,869.41,888.03,14505,215,0
2024-06-19,886.54,914.617,885.09,903.17,8594,555,0
2024-06-20,901.25,932.37,898.637,924.61,12191,185,0
2024-06-21,919.69,1019.307,914.537,939.87,13692,365,0
2024-06-24,943.017,1009.077,929.64,973.52,11106,255,0
2024-06-25,970.52,994.38,931.15,943.39,14754,185,0
2024-06-26,945.01,958.187,917.89,930.86,12307,215,0
2024-06-27,925.92,940.247,917.09,932.7,24083,1025,0
2024-06-28,929.57,980.977,926.967,969.32,21158,495,0
2024-07-01,963.62,999.127,963.62,980.12,17000,445,0
2024-07-02,974.06,1021.137,973.407,1010.58,17573,195,0
2024-07-03,1008.61,1055.117,1006.08,1024.96,16225,205,0
2024-07-04,1022.75,1031.617,1009.087,1011.74,8506,355,0
2024-07-05,1020.95,1043.007,1007.097,1012.58,17673,585,0
2024-07-08,1018.7,1027.457,994.43,1007.67,12915,185,0
2024-07-09,1008.56,1023.417,977.617,982.66,18516,645,0
2024-07-10,979.94,998.437,973.78,989.78,10248,1285,0
2024-07-11,987.91,1012.897,977.497,992.62,9799,715,0
2024-07-12,991.84,994.397,962.26,962.26,9378,515,0
2024-07-15,966.45,971.397,946.96,948.67,15905,185,0
2024-07-16,946.09,964.017,933.17,958.11,11877,235,0
2024-07-17,951.17,981.137,951.17,952.3,14258,565,0
2024-07-18,951.92,967.907,923.03,928.03,14698,1275,0
2024-07-19,925.8,936.457,905.74,907.36,12572,265,0
2024-07-22,908.05,926.857,892.36,902.56,15575,205,0
2024-07-23,901.65,928.567,891.99,922.95,16447,215,0
2024-07-24,919.1,947.307,918.17,926.39,17433,195,0
2024-07-25,925.91,928.93,898.147,903.61,12353,345,0
2024-07-26,895.86,919.997,891.627,900.51,14936,185,0
2024-07-29,896.89,922.607,896.63,903.19,14929,1285,0
2024-07-30,900.56,907.877,882.127,891.11,8993,2185,0
2024-07-31,886.36,937.157,886.36,925.31,12983,1955,0
2024-08-01,920.82,932.567,897.83,904.57,19678,1075,0
2024-08-02,903.04,917.847,886.187,893.29,22344,195,0
2024-08-05,882.11,896.567,831.097,850.21,38068,185,0
2024-08-06,849.94,882.737,844.387,868.98,30087,185,0
2024-08-07,866.48,909.57,864.107,883.21,25146,1375,0
2024-08-08,881.63,925.18,868.407,924.33,25260,1215,0
2024-08-09,921.39,934.767,902.157,904.76,24732,295,0
2024-08-12,903.76,938.677,901.397,917.64,24655,195,0
2024-08-13,917.35,945.247,913.34,938.69,25761,1265,0
2024-08-14,936.95,951.877,923.937,931.07,27118,525,0
2024-08-15,929.91,952.377,923.93,939.06,31082,465,0
2024-08-16,937.85,953.517,931.007,947.18,24602,185,0
2024-08-19,948.92,951.237,915.107,930.85,17130,225,0
2024-08-20,930.85,948.797,920.75,927.18,19357,395,0
2024-08-21,925.23,969.897,922.28,950.73,24157,185,0
2024-08-22,942.48,958.877,923.907,926.36,16354,185,0
2024-08-23,921.25,962.147,917.747,958.63,12199,515,0
2024-08-26,952.18,974.78,951.077,958.42,11237,255,0
2024-08-27,954.74,982.807,954.74,972.05,9237,1355,0
2024-08-28,967.45,976.397,939.417,941.74,12235,835,0
2024-08-29,940.83,986.147,940.327,975.64,15215,205,0
2024-08-30,976.56,995.267,961.067,966.02,21181,495,0
2024-09-02,965.2,980.347,961.48,979.1,12021,2425,0
2024-09-03,975.58,981.457,930.637,945.41,19319,1475,0
2024-09-04,940.64,951.107,929.557,936.93,18320,1345,0
2024-09-05,932.66,958.72,930.737,939.82,11092,1415,0
2024-09-06,937.13,963.487,906.507,914.46,27977,185,0
2024-09-09,904.56,952.117,904.23,946.53,17082,185,0
2024-09-10,943.71,972.997,942.747,972.23,16938,915,0
2024-09-11,968.08,1018.897,966.267,1015.86,20312,815,0
2024-09-12,1013.24,1052.877,1004.607,1041.41,32545,185,0
2024-09-13,1044.77,1076.657,1039.12,1067.61,24883,195,0
2024-09-16,1064.99,1083.207,1061.607,1078.47,13194,395,0
2024-09-17,1077.06,1119.46,1073.337,1116.92,15747,1295,0
2024-09-18,1115.89,1121.647,1050.997,1054.39,28833,1285,0
2024-09-19,1050.53,1101.37,1039.607,1081.53,29479,225,0
2024-09-20,1082.05,1093.137,1059.937,1062.93,25336,1505,0
2024-09-23,1056.22,1066.617,1035.48,1039.8,24563,525,0
2024-09-24,1038.51,1068.637,1032.53,1061.21,28118,235,0
2024-09-25,1059.91,1063.397,1030.277,1043.24,24433,445,0
2024-09-26,1040.7,1073.147,1036.227,1046.9,27481,205,0
2024-09-27,1046.83,1049.897,1009.697,1012.89,25116,1515,0
2024-09-30,1011.56,1026.927,982.077,1001.32,26385,885,0
2024-10-01,996.03,1015.567,989.327,1007.27,31072,475,0
2024-10-02,1000.32,1025.397,996.827,1017.8,18675,1345,0
2024-10-03,1015.29,1022.397,981.467,1004.85,30064,895,0
2024-10-04,997.58,1018.097,995.537,1008.52,27356,1995,0
2024-10-07,1007.35,1029.717,1005.397,1024.45,13995,1115,0
2024-10-08,1018.52,1030.397,992.397,1021.96,34509,1345,0
2024-10-09,1020.98,1048.147,1012.037,1037.41,16760,185,0
2024-10-10,1037.58,1075.647,1036.327,1070.69,53429,1335,0
2024-10-11,1065.48,1088.217,1061.007,1063.36,18919,965,0
2024-10-14,1060.01,1068.737,1024.397,1029.11,18291,1925,0
2024-10-15,1028.86,1032.507,1002.537,1012.5,55022,415,0
2024-10-16,1012.82,1031.247,1007.997,1023.82,50045,185,0
2024-10-17,1024.67,1047.497,1018.327,1040.34,23645,375,0
2024-10-18,1036.33,1085.897,1036.33,1080.53,23642,315,0
2024-10-21,1080.52,1092.397,1046.257,1053.96,12885,185,0
2024-10-22,1048.84,1084.897,1048.84,1078.67,12216,995,0
2024-10-23,1078.67,1084.687,1053.327,1063.75,13957,1525,0
2024-10-24,1063.5,1168.897,1061.297,1157.74,22275,185,0
2024-10-25,1154.76,1213.707,1123.677,1190.77,23958,185,0
2024-10-28,1183.35,1221.687,1176.707,1213.83,23608,1135,0
2024-10-29,1211.97,1247.677,1195.277,1209.78,59969,185,0
2024-10-30,1209.81,1213.957,1127.137,1146.52,52250,1635,0
2024-10-31,1146.28,1147.027,1105.917,1119.09,54868,275,0
2024-11-01,1113.71,1140.397,1096.967,1097.09,16129,1185,0
2024-11-04,1099.17,1121.39,1055.397,1075.8,22729,1275,0
2024-11-05,1075.01,1094.567,1068.447,1076.08,16546,1285,0
2024-11-06,1076.07,1077.977,1024.397,1036.34,70494,185,0
2024-11-07,1036.32,1044.397,1017.137,1024.75,51606,185,0
2024-11-08,1024.97,1028.977,986.897,989.9,60955,865,0
2024-11-11,982.3,1001.607,976.397,979.65,52943,185,0
2024-11-12,978.14,987.577,940.477,946.19,33428,1495,0
2024-11-13,943.71,958.747,930.777,933.91,26401,2045,0
2024-11-14,933.68,948.147,918.647,939.93,63243,185,0
2024-11-15,939.92,970.057,938.107,951.99,62143,375,0
2024-11-18,951.6,1011.417,949.587,1005.93,33469,1035,0
2024-11-19,997.14,1042.787,995.157,1034.7,35081,185,0
2024-11-20,1030.32,1045.237,1009.397,1022.35,34861,185,0
2024-11-21,1022.37,1042.247,1011.347,1029.69,83189,185,0
2024-11-22,1029.86,1044.737,1007.067,1009.79,62978,325,0
2024-11-25,1008.4,1025.887,972.987,976.73,25144,185,0
2024-11-26,974.85,996.437,958.277,978.11,17858,2335,0
2024-11-27,973.69,996.397,967.637,975.37,20579,185,0
2024-11-28,975.49,988.037,969.897,977.43,59112,185,0
2024-11-29,976.11,997.967,963.707,977.53,104167,185,0
2024-12-02,970.9,996.467,963.627,981.14,15787,225,0
2024-12-03,977.43,997.267,971.777,972.04,23344,935,0
2024-12-04,971.95,991.997,958.467,975.66,50019,185,0
2024-12-05,976.05,985.84,962.397,964.73,15660,435,0
2024-12-06,963.95,980.187,954.997,958.21,23788,185,0
2024-12-09,952.93,997.707,952.38,974.59,21247,895,0
2024-12-10,974.6,981.397,950.517,969.37,58863,1165,0
2024-12-11,969.37,992.397,951.687,981.83,18402,655,0
2024-12-12,981.88,994.97,962.607,971.11,55257,605,0
2024-12-13,970.97,979.33,944.537,949.89,25586,185,0
2024-12-16,951.34,962.037,942.507,947.01,22961,485,0
2024-12-17,943.62,954.592,924.177,937.72,20266,185,0
2024-12-18,935.87,941.867,899.657,904.51,16993,1425,0
2024-12-19,905.41,924.53,898.457,905.79,19112,185,0
2024-12-20,907.65,925.757,897.507,915.74,17275,185,0
2024-12-23,910.6,937.287,910.6,930.95,15743,185,0
2024-12-24,928.18,953.227,925.11,943.03,13011,1135,0
2024-12-26,926.79,950.41,916.137,923.83,2497763,185,0
2024-12-27,921.82,930.397,905.897,909.98,13413,895,0
2024-12-30,910.39,921.95,893.807,898.57,18611,3000,0
2024-12-31,895.13,918.67,891.507,895.86,14888,3000,0
2025-01-02,898.56,926.607,898.56,911.04,19624,785,0
2025-01-03,913.05,931.537,903.637,921.14,12468,185,0
2025-01-06,903.86,947.217,903.86,920.81,24519,1435,0
2025-01-07,922.95,937.817,916.887,924.69,18989,185,0
2025-01-08,925.56,938.587,915.657,924.64,29833,515,0
2025-01-09,924.63,931.887,915.527,928.3,56133,595,0
2025-01-10,925.14,959.817,924.99,942.55,32236,1315,0
2025-01-13,935.66,955.137,927.107,939.95,34167,185,0
2025-01-14,939.71,952.227,930.597,937.48,76992,185,0
2025-01-15,941.75,967.907,936.237,960.47,33766,805,0
2025-01-16,962.45,966.497,936.807,941.19,26654,1635,0
2025-01-17,940.95,956.927,932.267,940.107,59630,185,0
2025-01-20,944.88,953.327,930.177,950.84,121062,455,0
2025-01-21,950.72,964.457,929.047,959.24,59237,1325,0
2025-01-22,959.52,970.097,953.997,964.2,392731,185,0
2025-01-23,964.78,964.78,964.2,964.2,840664,3210,0
2025-01-24,964.78,1010.317,964.2,977.74,24362,185,0
2025-01-27,986.67,986.67,955.197,960.2,32095,185,0
2025-01-28,962.77,968.837,942.367,956.27,29832,965,0
2025-01-29,954.04,973.857,945.327,960.7,26531,495,0
2025-01-30,960.99,991.99,957.767,985.58,39176,455,0
2025-01-31,987.71,1026.687,980.107,1004.71,39651,185,0
2025-02-03,998.31,1028.787,980.297,1007.32,36091,185,0
2025-02-04,1007.32,1024.337,987.357,990.32,45323,715,0
2025-02-05,991.1,1009.167,984.987,991.13,35845,225,0
2025-02-06,990.96,1001.057,972.707,981.14,124857,1045,0
2025-02-07,981.12,990.68,964.16,964.96,133121,185,0
2025-02-10,957.86,994.177,951.597,976.14,24551,185,0
2025-02-11,977.28,991.167,958.527,978.14,22551,185,0
2025-02-12,979.34,983.45,963.517,974.13,22867,1695,0
2025-02-13,975.94,997.077,965.117,995.64,17733,185,0
2025-02-14,995.44,1008.197,956.637,960.58,36478,1365,0
2025-02-17,973.2,989.99,960.247,973.43,215617,1825,0
2025-02-18,976.39,988.487,970.72,982.78,81545,1175,0
2025-02-19,985.25,992.497,962.41,969.48,135241,1025,0
2025-02-20,971.52,992.477,956.607,977.68,66502,185,0
2025-02-21,977.13,985.06,957.17,957.17,69530,1625,0
2025-02-24,958.14,972.807,935.62,939.58,24763,1185,0
2025-02-25,938.28,953.637,919.33,924.98,27567,185,0
2025-02-26,917.67,946.94,917.67,922.33,35202,1245,0
2025-02-27,918.85,932.407,911.697,914.79,21850,1685,0
2025-02-28,916.5,924.887,908.537,914.22,66829,675,0
2025-03-03,919.59,951.717,919.59,936.58,42383,185,0
2025-03-04,935.28,953.639,924.96,946.01,20009,351,0
2025-03-05,937.85,961.654,929.344,941.51,26271,361,0
2025-03-06,942.06,953.514,932.624,941.03,54212,1801,0
2025-03-07,941.19,955.554,936.574,938.71,63412,591,0
2025-03-10,945.75,963.194,934.77,938.56,20742,1751,0
2025-03-11,937.5,955.21,928.8,941.25,42352,351,0
2025-03-12,943.0,958.044,938.58,948.8,30660,2811,0
2025-03-13,950.14,963.58,935.684,957.03,53098,1361,0
2025-03-14,952.27,978.724,950.94,950.94,57563,351,0
2025-03-17,962.37,976.224,956.91,966.25,67826,351,0
2025-03-18,966.8,981.704,961.014,962.36,29901,1271,0
2025-03-19,965.5,970.214,955.38,958.95,63406,351,0
2025-03-20,958.52,963.314,942.42,948.22,15344,611,0
2025-03-21,942.16,961.334,941.51,948.67,52957,1051,0
2025-03-24,945.75,968.854,945.75,947.2,60365,991,0
2025-03-25,940.0,967.814,940.0,955.62,81069,2011,0
2025-03-26,957.39,974.854,948.124,956.52,39355,351,0
2025-03-27,950.66,983.104,950.66,969.75,16452,971,0
2025-03-28,971.66,990.81,965.05,965.05,23828,1091,0
2025-03-31,955.47,992.044,955.47,986.07,72949,1271,0
2025-04-01,988.25,995.904,980.0,980.6,23863,971,0
2025-04-02,982.17,991.424,965.96,966.31,23873,351,0
2025-04-03,956.75,969.354,924.08,928.15,47920,1671,0
2025-04-04,927.85,934.814,905.704,906.12,57453,351,0
2025-04-07,871.18,934.004,871.18,907.27,65205,351,0
2025-04-08,910.91,924.704,892.894,903.94,31622,351,0
2025-04-09,904.24,926.464,897.574,918.7,41998,351,0
2025-04-10,919.75,929.904,905.684,916.79,30419,551,0
2025-04-11,916.4,928.804,906.504,909.1,33689,1141,0
2025-04-14,898.1,960.664,898.1,948.09,28682,951,0
2025-04-15,946.5,975.354,941.35,969.74,27151,351,0
2025-04-16,965.83,981.214,963.71,968.8,37655,1371,0
2025-04-17,969.0,973.904,946.524,951.69,53401,781,0
2025-04-21,947.05,963.084,929.26,929.59,19281,351,0
2025-04-22,922.48,950.944,922.48,928.02,40819,351,0
2025-04-23,930.39,948.884,919.034,934.82,53727,351,0
2025-04-24,936.75,951.714,932.514,946.07,66479,1251,0
2025-04-25,947.62,948.89,932.12,936.14,191508,1411,0
2025-04-28,942.99,961.494,926.334,941.73,175463,351,0
2025-04-29,939.78,952.32,932.09,935.0,375017,2311,0
2025-04-30,937.25,944.224,921.024,941.27,113872,2860,0
2025-05-01,937.74,952.474,933.524,942.47,24417,541,0
2025-05-02,943.43,956.904,936.34,949.17,90643,2701,0
2025-05-05,943.73,963.614,937.03,944.77,24557,351,0
2025-05-06,945.08,977.014,935.344,968.58,25697,1361,0
2025-05-07,968.59,985.604,960.51,964.27,60701,1551,0
2025-05-08,964.57,984.334,955.26,973.17,66302,351,0
2025-05-09,973.38,984.41,964.124,977.27,48831,1461,0
2025-05-12,961.04,986.994,939.69,946.91,45890,351,0
2025-05-13,946.36,959.374,936.13,954.37,27800,351,0
2025-05-14,953.5,967.864,942.58,953.57,24227,1711,0
2025-05-15,952.27,973.634,940.19,960.27,22691,1171,0
2025-05-16,960.27,968.134,949.35,961.37,25100,1281,0
2025-05-19,945.63,978.424,945.63,973.77,65078,871,0
2025-05-20,973.08,1017.904,965.184,1014.26,69917,1171,0
2025-05-21,1014.26,1043.534,996.91,1025.89,24467,411,0
2025-05-22,1033.79,1035.444,1003.31,1008.83,21779,711,0
2025-05-23,1008.58,1017.564,975.334,995.97,91547,2840,0
2025-05-26,975.5,1005.104,975.5,984.58,156006,351,0
2025-05-27,988.0,990.93,970.324,975.85,113329,2840,0
2025-05-28,976.4,983.614,951.574,962.94,107526,2840,0
2025-05-29,966.93,979.314,945.524,976.78,12211,1691,0
2025-05-30,977.84,978.09,959.314,970.37,87692,1621,0
2025-06-02,957.11,994.124,957.11,991.67,33801,511,0
2025-06-03,990.0,1013.364,982.44,1010.77,25969,1271,0
2025-06-04,1008.59,1013.914,994.93,997.86,29931,431,0
2025-06-05,999.35,1023.694,991.68,1003.97,43097,2421,0
2025-06-06,1003.81,1050.894,997.53,1047.07,53621,1641,0
2025-06-09,1024.71,1086.414,1024.71,1075.09,16718,831,0
2025-06-10,1075.37,1080.294,1050.114,1056.03,66654,1281,0
2025-06-11,1055.79,1085.254,1052.08,1070.14,52300,1171,0
2025-06-12,1070.37,1076.764,1042.464,1061.99,58107,351,0
2025-06-13,1058.31,1067.924,1026.95,1028.47,18579,1121,0
2025-06-16,1029.37,1051.514,1025.184,1031.03,29293,871,0
2025-06-17,1030.64,1054.424,1018.894,1050.32,17314,351,0
2025-06-18,1045.93,1058.79,1040.8,1047.69,20470,1271,0
2025-06-19,1045.69,1062.534,1029.664,1051.1,235809,521,0
2025-06-20,1047.49,1055.524,1037.32,1045.97,90744,781,0
2025-06-23,1040.55,1081.714,1030.964,1073.55,14822,841,0
2025-06-24,1073.82,1077.634,1053.36,1063.77,53552,1681,0
2025-06-25,1064.37,1075.074,1042.044,1065.78,49975,1641,0
2025-06-26,1065.78,1150.174,1062.72,1131.84,23266,1331,0
